timestamp,series_id,value,noise_level
2023-01-04 02:26:18.764406,series_10,0.5597780230113747,0.6745006720975804
2023-01-27 17:55:47.669252,series_10,2.1689772961248446,0.667970624436016
2023-01-26 20:36:51.931651,series_2,9.337729709208935,0.5909149879076157
2023-03-01 10:54:58.398233,series_2,7.234764520347138,0.6458377672592344
2023-01-16 01:54:06.239312,series_2,8.999104607788968,0.6994566703157972
2023-03-02 21:08:55.618923,series_10,1.5934100361416947,0.5273434781407704
2023-03-15 06:51:25.714286,series_10,9.95225965556119,0.0
2023-02-08 01:31:38.999577,series_2,1.0695539973683499,0.9753124836641851
2023-04-02 02:43:00.671491,series_2,6.997533664518403,0.4949372212135583
2023-01-15 04:50:48.655162,series_2,8.980030202950614,0.6106770445677766
2023-02-05 03:09:51.142926,series_10,1.8454959360251932,0.7122998041052022
2023-02-17 01:52:24.208742,series_2,7.1936245706420365,0.8774789612603681
2023-01-09 18:56:35.102820,series_2,8.294795033467777,0.6289793878043614
2023-03-04 04:47:18.438185,series_10,2.036063402977825,0.8654888234765443
2023-03-19 11:56:54.338335,series_10,3.2587223508289966,0.7050708765407727
2023-03-17 14:19:18.191283,series_10,1.8895228439955536,0.49680376297058904
2023-01-16 11:15:08.355495,series_10,1.8729327200950996,0.5967665638130518
2023-01-13 06:43:51.308433,series_2,3.4447688030255152,0.6378309208985515
2023-03-22 01:57:57.550993,series_10,6.595890614702578,0.7822364474201364
2023-02-18 09:47:55.322102,series_10,2.604141014992666,0.8832708264067031
2023-04-10 06:35:43.957838,series_2,9.404326248122917,0.5646241665648316
2023-04-08 04:24:26.891576,series_10,2.837485049846923,0.8623330241894579
2023-04-03 07:16:43.697309,series_10,4.637947174119324,0.4988235761508355
2023-01-03 18:34:20.860661,series_2,7.964262095350307,0.7409464636552214
2023-02-21 22:33:33.790501,series_10,4.743868627134572,0.6271194001876653
2023-02-12 13:05:34.365560,series_2,6.391308460544388,0.9878756336666767
2023-01-04 08:34:05.637356,series_10,0.728215797031958,0.7068993030557018
2023-03-17 22:00:00.000000,series_10,-0.1247365335638623,0.0
2023-01-13 08:00:00.000000,series_2,6.705982598650554,0.0
2023-02-26 20:09:12.595050,series_10,9.01675642247764,0.9343968690518976
2023-01-18 04:27:47.466377,series_10,4.178733372707862,0.7796847394946712
2023-02-03 19:46:31.827821,series_10,2.370291107569924,0.8756796342215585
2023-01-17 23:00:32.413117,series_10,4.754522915629358,0.7296683413501917
2023-01-19 07:30:30.851032,series_10,3.675987982136759,0.812965320320846
2023-03-02 16:42:05.587293,series_10,2.013168385822024,0.5266467735169077
2023-03-21 03:01:51.056516,series_10,3.2666299775757257,0.4102960063156736
2023-01-28 06:47:41.029655,series_10,8.77182455125756,0.4076170188754691
2023-01-25 10:06:10.070301,series_10,0.8709194260506226,0.6444150276356663
2023-01-06 03:04:58.980498,series_2,2.8748723177077373,0.6465668546489239
2023-03-29 05:46:19.101181,series_10,0.4505878013697906,0.8578496917650171
2023-03-15 17:25:53.935344,series_2,1.8088485908557528,0.5742811560128824
2023-01-29 09:23:51.099656,series_2,4.308316860319056,0.8829059080010089
2023-03-10 05:08:11.095010,series_2,1.2414052762940897,0.4843315729001736
2023-01-22 00:40:51.172324,series_10,1.6318938783393178,0.9737968009763959
2023-01-04 14:44:51.560033,series_2,0.2201437649487259,0.9029746435410114
2023-03-16 15:18:01.275412,series_10,3.1014733662058305,0.4353794446583664
2023-02-24 16:53:46.737435,series_2,3.7571532174211866,0.5294837469290373
2023-01-26 00:16:09.376343,series_10,9.432792469814709,0.5430094566960653
2023-03-19 05:17:30.508712,series_10,0.8883260426703055,0.5205210575534456
2023-03-11 19:18:28.529943,series_2,9.24200901668019,0.4466465069773844
2023-01-01 14:12:41.585865,series_10,5.000272143154998,0.6505732683906237
2023-01-11 20:05:27.272727,series_2,1.5099288266975506,0.0
2023-03-29 16:09:56.779981,series_2,5.7298779239247475,0.990474509281468
2023-03-13 13:54:58.225644,series_10,7.703729716995892,0.60232703845355
2023-04-03 19:21:05.210871,series_2,1.0454744749742606,0.44582570762988644
2023-02-20 19:51:44.071396,series_2,0.7868268995312089,0.8360647902470454
2023-03-08 03:43:20.633895,series_2,8.081129953467688,0.4812505144947604
2023-03-29 00:59:12.646331,series_2,9.034273094654598,0.994138408720303
2023-03-15 07:15:59.329869,series_10,9.188268006340056,0.6721805333631035
2023-04-01 14:07:12.151040,series_10,0.044977584917486046,0.4408296498955579
2023-03-08 10:47:06.614362,series_2,5.453260518775806,0.7786062158885234
2023-02-11 01:27:11.442017,series_10,4.246410164060196,0.4063380880581468
2023-03-05 20:04:24.117089,series_2,2.5897926986108666,0.9764009799027261
2023-03-25 21:18:27.319407,series_10,0.6592692163277658,0.6066577297047311
2023-02-08 21:49:41.273442,series_10,2.8331954199671374,0.5547451137199862
2023-03-01 11:49:33.021449,series_10,5.969080007652269,0.6713450802408855
2023-02-03 13:08:04.319573,series_2,7.69078273979587,0.8813775561184105
2023-01-03 10:47:20.114344,series_10,6.368806657633619,0.6787746814395516
2023-01-23 13:52:27.390655,series_2,4.938913865958071,0.9965126913601096
2023-02-03 04:54:01.336871,series_10,1.9039093506746696,0.7838248640861262
2023-01-18 09:58:26.533176,series_10,5.891547030551675,0.7264143235251157
2023-02-03 07:52:36.761179,series_2,7.368142459080646,0.40641809574398946
2023-03-02 12:50:50.419180,series_2,0.5577655964459449,0.44902122755985124
2023-03-11 04:00:08.591136,series_2,1.4552682444452436,0.6792321615117733
2023-04-01 18:29:17.696747,series_10,7.046392004022119,0.4394027979236141
2023-02-21 22:29:20.078181,series_2,6.976030910226873,0.8843485514512766
2023-02-24 01:47:53.266396,series_2,3.4938355372374152,0.5445980367344252
2023-03-11 11:27:51.787777,series_10,4.223104013943461,0.8399496675407341
2023-03-08 23:23:51.736998,series_10,3.7173657576182197,0.637325465895267
2023-03-03 08:37:41.380421,series_10,5.084188078266187,0.8715768010865141
2023-03-11 12:58:51.417653,series_2,9.765945405083148,0.7787786004311217
2023-03-28 21:41:08.212250,series_2,2.797726171293482,0.7120593715291839
2023-02-13 05:56:59.400326,series_2,8.94102263229924,0.5381297531155963
2023-03-18 02:42:53.713494,series_10,4.21324301514069,0.5258930819886705
2023-02-17 19:44:52.381743,series_10,0.7005254078660184,0.5884141623366685
2023-02-28 07:45:18.388831,series_10,6.386951474925549,0.9340639394743988
2023-03-16 12:08:34.285714,series_10,0.2193164130111417,0.0
2023-02-05 15:46:18.914364,series_10,1.63001894586992,0.4423464735296554
2023-03-31 19:07:22.701289,series_10,6.937018194971435,0.8403234946837694
2023-03-05 15:30:15.794865,series_2,8.638196931208682,0.44649813685094913
2023-04-02 08:56:57.383782,series_2,6.810498641249264,0.9935345388429049
2023-04-09 12:55:32.778345,series_10,4.940687191401889,0.9275538388898396
2023-03-24 20:24:57.875460,series_2,2.423855764616337,0.7428884552848394
2023-01-30 10:58:54.633734,series_10,7.662874898942026,0.6764445612772865
2023-01-27 13:45:25.599721,series_2,8.279909569609142,0.6784250965834486
2023-03-20 02:36:13.601177,series_2,2.2674466788635605,0.7842672757931022
2023-03-22 04:50:22.393518,series_10,9.342370977483819,0.8475677174044738
2023-01-04 14:22:55.383460,series_10,8.52977143900823,0.5249226481336176
2023-03-04 04:19:20.339512,series_10,3.8282655060447466,0.5816744323979126
2023-03-05 14:33:50.875320,series_2,0.04782931071397267,0.6512884207843724
2023-03-07 19:04:41.514878,series_2,5.746174357636841,0.7712671098693538
2023-03-25 01:19:46.085902,series_10,0.23096870801881386,0.5258113358659721
2023-01-02 21:36:19.756728,series_2,1.0303217504227624,0.9438085073345942
2023-03-13 13:31:44.931338,series_10,4.039637485140154,0.9233833950144288
2023-03-27 19:30:51.635301,series_10,1.122735760543938,0.5895831423655946
2023-04-06 01:52:34.417997,series_2,4.069273302747824,0.47999309001930424
2023-04-03 01:51:54.320026,series_2,5.222106677018594,0.4745359254766923
2023-03-22 18:17:35.235885,series_10,7.192175545197804,0.5302729561419188
2023-01-17 06:15:03.113342,series_2,5.8679049168135275,0.9315384069368611
2023-01-05 00:10:04.958731,series_10,3.519546976864578,0.6991250868759327
2023-03-12 18:11:14.657064,series_2,9.355693055072926,0.9561649940130068
2023-03-07 05:20:31.598220,series_2,7.956791841330868,0.6325827135145823
2023-02-22 18:13:06.442188,series_10,8.81764047772261,0.8521562972520071
2023-02-25 11:21:39.156005,series_2,5.728843773628367,0.5130557553815779
2023-01-19 18:01:16.558306,series_10,6.720251610483857,0.4807835439090401
2023-01-12 03:56:18.650835,series_2,1.3553467961102938,0.4636918188361936
2023-01-29 09:03:42.291934,series_2,3.7435602279260873,0.8404223028776813
2023-04-10 18:19:22.048236,series_2,4.671434329017334,0.49018173793366154
2023-03-13 14:38:25.961363,series_2,1.8756716245159888,0.9661146232136483
2023-02-05 14:45:58.568509,series_2,9.802332593453102,0.6541335667179844
2023-03-16 17:53:07.833558,series_10,7.588292181866669,0.8939567611991457
2023-01-05 14:20:17.646513,series_10,4.826281516610083,0.849475233470804
2023-01-13 03:19:25.421275,series_2,8.761240264935314,0.768477029520392
2023-04-02 18:34:24.759158,series_2,2.35201573582277,0.8544843364697077
2023-02-14 10:49:11.009948,series_2,5.4171037714113535,0.8257698229752748
2023-01-07 18:44:35.104128,series_10,9.905970045584317,0.510200166787439
2023-03-04 16:41:16.099299,series_2,5.73948018431243,0.4113529743869503
2023-04-10 12:20:21.638496,series_2,6.671782423388791,0.8912913157907003
2023-01-31 01:40:24.880575,series_2,2.4580969919169524,0.8112817651470694
2023-02-11 11:38:26.914465,series_2,3.3503829012712485,0.7822233137162127
2023-04-03 11:56:05.024256,series_10,0.30566809724469124,0.9485429244320762
2023-04-01 18:03:48.898141,series_2,0.31989705136191593,0.4163722930703223
2023-03-20 17:54:47.905445,series_2,5.259799929091748,0.5823468853022908
2023-01-05 06:18:15.352020,series_10,2.8685947424447944,0.4000923637820187
2023-02-06 11:18:36.622834,series_10,6.74564713340878,0.4723699486637007
2023-02-20 08:41:46.672241,series_2,8.71803121441399,0.4684614281359436
2023-02-03 10:11:31.922492,series_10,1.6322135665235704,0.5123210238491405
2023-02-02 07:41:02.989617,series_2,6.431289993557009,0.4156244378755165
2023-02-14 13:15:30.741903,series_10,5.827539057053826,0.8630406667504555
2023-01-17 16:12:19.986901,series_10,6.878990517681051,0.6835115272168821
2023-01-16 15:07:50.408179,series_10,8.871708731894385,0.5723572491809586
2023-01-16 06:35:55.850316,series_2,1.2330267549265106,0.7998521832191219
2023-04-01 11:48:05.147110,series_10,3.7801402790641814,0.7067752798380029
2023-03-02 06:16:01.337559,series_2,9.80096589560423,0.454792457737313
2023-03-04 14:14:54.629036,series_2,5.237635379234159,0.7919606724522988
2023-03-05 11:16:20.657175,series_10,3.58771078420299,0.9283317914489678
2023-01-13 03:00:00.000000,series_2,8.522163732678175,0.0
2023-02-19 15:15:11.425797,series_2,3.9785055019470406,0.4153369591950623
2023-01-29 00:21:08.978022,series_10,1.1626018334922728,0.6079742392630973
2023-01-22 14:51:57.851618,series_2,4.9584536089736435,0.7477532933611473
2023-03-21 16:37:30.761021,series_2,8.761789034239062,0.5744558315872761
2023-01-03 13:37:08.851392,series_2,1.2252230812151732,0.9134172394567043
2023-03-01 00:00:33.395084,series_10,7.725638966528509,0.9825280322025518
2023-02-07 03:52:18.489112,series_2,8.018098654485534,0.49667293702158877
2023-03-28 03:56:32.514732,series_2,9.668637285256537,0.8180788439574032
2023-03-09 02:41:38.067549,series_10,9.69546391930823,0.4296850309393355
2023-03-14 06:00:00.000000,series_10,4.366205962860387,0.0
2023-01-31 03:34:02.577000,series_10,8.69238661684822,0.47341223866553556
2023-03-14 08:00:00.000000,series_10,5.713254075536979,0.0
2023-04-03 08:24:01.269888,series_2,0.12735133988106329,0.9362188440998633
2023-02-12 16:17:41.793180,series_10,8.321787412370961,0.5456111545289687
2023-02-03 15:03:57.373683,series_10,5.574843862156671,0.5574911101146023
2023-01-01 03:50:16.363611,series_2,3.7329564812404694,0.7282818480138054
2023-01-25 02:08:03.942072,series_2,6.150616693586574,0.6732806709815415
2023-01-08 15:52:19.740245,series_10,6.515549025227375,0.7998093460434341
2023-01-31 03:47:29.525523,series_10,6.061837177039334,0.42940796019928246
2023-01-12 19:03:34.488154,series_2,1.6901685845465941,0.8672006244286582
2023-01-27 06:39:15.749449,series_2,2.9009882221326864,0.6858864361366974
2023-03-14 13:26:45.453177,series_2,9.963029820050679,0.9435468620839657
2023-03-08 04:11:34.364052,series_2,9.917047153794487,0.5505256688655575
2023-01-14 09:40:50.373917,series_10,9.256746163187227,0.6891364470829109
2023-02-21 08:08:42.896325,series_10,5.60820454316782,0.9706725368316251
2023-01-28 01:21:14.517716,series_2,0.15768606379028993,0.5744836346126537
2023-03-26 09:50:50.805984,series_10,6.429994834587326,0.7026939897595097
2023-02-26 23:47:29.809939,series_2,2.7348116278290058,0.891784490207135
2023-01-03 23:36:10.593877,series_2,5.621539986188525,0.5549589621517302
2023-02-06 11:11:49.373096,series_10,1.745402977849524,0.9011355384126701
2023-01-09 03:00:00.000000,series_2,2.6827511390408065,0.0
2023-01-04 07:23:21.719057,series_10,8.873449931650537,0.7694749737769528
2023-01-28 09:36:09.837990,series_2,9.977552149963905,0.5480784129277588
2023-01-08 02:05:17.647626,series_2,2.4114197424908266,0.7812341059673649
2023-02-01 17:27:13.005474,series_10,3.755537656016469,0.8072409457732881
2023-01-02 22:53:06.572918,series_2,9.578574378418036,0.9895075813943137
2023-02-17 10:56:04.045333,series_2,7.721315789850922,0.8020112364951132
2023-01-06 23:38:00.418082,series_10,5.064400025810508,0.976493687941477
2023-02-12 20:01:08.272688,series_10,0.732064852720089,0.9831255474826334
2023-01-13 00:00:00.000000,series_2,10.032452936563827,0.0
2023-03-30 12:36:46.163090,series_2,0.512967249713554,0.5322841278598377
2023-03-05 01:20:51.435597,series_10,6.855815866354751,0.9187858887373012
2023-01-09 18:46:16.568073,series_2,2.5618374442042633,0.8677390732562279
2023-03-01 01:45:51.174559,series_2,1.2479319180420956,0.6894181717073626
2023-03-14 01:00:00.000000,series_10,0.5361260825362676,0.0
2023-04-11 14:28:18.208510,series_10,3.5748086891016753,0.5170547571228488
2023-01-25 23:26:34.287815,series_10,5.574773430719717,0.5843972165988601
2023-03-04 22:59:37.973417,series_2,9.737187358939222,0.4621681147404677
2023-03-19 11:59:33.646372,series_2,4.865390393458182,0.6978611532845294
2023-02-26 01:06:30.984053,series_10,3.1783346678599966,0.519075713616806
2023-02-25 01:30:26.222719,series_2,6.209960878830293,0.8845958714317735
2023-03-12 23:37:38.357951,series_2,9.551041987493656,0.4329662019612067
2023-04-02 15:52:54.548936,series_10,2.03220491057998,0.7649748592790504
2023-03-14 20:24:24.933094,series_2,9.536945652578193,0.5395448396319398
2023-03-28 04:47:11.843244,series_10,0.513310413300252,0.8176688662244551
2023-04-04 02:49:57.786269,series_10,2.573097813765177,0.7807347019545721
2023-03-15 17:21:23.407152,series_2,8.600625191285857,0.7732140998666488
2023-03-02 11:10:24.862290,series_2,8.838995512457442,0.9051490573773013
2023-01-31 14:40:40.723505,series_10,1.036433674650603,0.8631395950315166
2023-02-20 13:51:21.306736,series_2,4.95015056985449,0.6872391902450282
2023-03-28 20:58:16.701057,series_10,9.988022191924532,0.9985341986715727
2023-03-04 20:10:34.122845,series_10,3.5513524815415343,0.8547012245005581
2023-02-21 06:34:46.211040,series_2,3.837084456839359,0.5607976703885033
2023-03-20 23:38:49.823203,series_2,3.048697860137225,0.8132704424453784
2023-04-06 18:43:16.426647,series_2,3.7453558161026033,0.4655723644687315
2023-02-14 14:30:36.885786,series_10,6.970738130811428,0.42164475958043274
2023-03-03 18:28:41.608096,series_10,4.081806448717873,0.5730941472203738
2023-03-16 02:15:19.335602,series_2,3.4316934015788814,0.5993968795748034
2023-02-22 18:47:27.265123,series_10,7.345900066036659,0.6903265472675253
2023-03-12 01:14:29.805428,series_10,7.069391470821906,0.6668099365646967
2023-02-28 23:18:26.347362,series_10,7.7281925467139345,0.9699807140270976
2023-02-27 00:48:25.223735,series_2,0.33443565245150575,0.7861205229052695
2023-03-13 14:41:30.901574,series_10,7.866205210270582,0.8861871259419518
2023-02-21 07:01:46.944622,series_2,4.286573546076571,0.7229972796678394
2023-01-01 21:59:17.316232,series_2,6.793450280671034,0.5262104237831216
2023-02-24 11:37:39.975192,series_10,3.128931402575086,0.9761396914771922
2023-02-08 16:31:46.314739,series_2,6.189623684909654,0.915744919146187
2023-02-11 22:11:17.991707,series_10,1.7177338542446774,0.4355355654639734
2023-01-02 01:20:38.736487,series_2,2.514821535747751,0.9088478010025967
2023-01-06 06:13:55.069539,series_10,1.4255652758575477,0.5756222009663015
2023-01-12 20:32:43.636364,series_2,5.009107560815373,0.0
2023-01-21 08:20:49.775019,series_10,1.1086409140954767,0.5385858784654737
2023-01-24 18:29:01.505128,series_10,5.45257561161555,0.467751429794801
2023-03-04 09:13:50.395644,series_2,4.1259924272412265,0.5908359012902085
2023-03-25 23:06:37.764735,series_2,5.0082712052766,0.5440022414717315
2023-03-31 02:24:29.734947,series_2,1.6823610378574139,0.5119446914401309
2023-01-10 07:27:16.363636,series_2,10.062072147211843,0.0
2023-03-16 20:51:25.714286,series_10,5.2420254811963725,0.0
2023-01-13 10:05:13.787371,series_10,7.713966596212329,0.5768205780110522
2023-03-20 22:50:16.635109,series_10,0.7387486795764064,0.7333848168568033
2023-03-01 20:21:01.956541,series_10,4.340316003174534,0.9142135068528814
2023-02-07 14:57:02.787741,series_2,0.21819784571960987,0.6128316014075098
2023-01-31 08:30:51.893547,series_2,9.31980938025261,0.9933011513408526
2023-01-02 02:00:32.696159,series_2,6.127217318087767,0.5001117452399017
2023-01-11 12:55:53.092043,series_2,7.040388656329562,0.9271830265135828
2023-04-10 19:41:23.857700,series_2,5.94484913364409,0.972357262449974
2023-03-06 13:53:18.956244,series_2,6.899205784471195,0.8468967377059755
2023-01-20 14:43:53.962643,series_2,4.186728496098283,0.706854934809992
2023-01-12 22:25:31.546690,series_10,8.56783458885096,0.5360152196579584
2023-02-23 14:58:39.615229,series_2,8.499623374575721,0.8784924781695089
2023-03-20 23:29:44.284476,series_10,7.449875971875148,0.7218011203817993
2023-03-08 23:15:16.251699,series_10,2.327125049104178,0.5056089122944813
2023-02-14 00:41:48.440522,series_10,8.397006460051191,0.4393775598897273
2023-04-06 21:16:03.517770,series_10,6.409764898743035,0.7650752277177111
2023-03-13 00:03:17.196416,series_10,6.115745410807545,0.48886377335589776
2023-03-19 17:42:51.428571,series_10,-0.1947114527884169,0.0
2023-03-19 23:42:51.428571,series_10,10.03375061215377,0.0
2023-03-13 05:28:47.611578,series_10,3.7884847711554914,0.7488233181688261
2023-02-07 18:47:15.487556,series_2,7.424682674527522,0.8465511625360613
2023-03-06 17:09:38.297991,series_2,1.4481705449077265,0.6817601373303652
2023-02-16 22:43:46.522862,series_10,3.3964868199404297,0.9116768854282121
2023-01-24 13:05:43.544829,series_10,4.406798955331319,0.7177272566321594
2023-01-15 12:03:37.232193,series_10,2.4841365010073124,0.7043220168768163
2023-02-19 18:08:20.965883,series_2,0.4228044116835106,0.46457796309279
2023-02-05 04:38:59.070405,series_10,4.397405278217171,0.8299565819339763
2023-02-20 14:23:57.770275,series_10,2.360370768806334,0.606888157734341
2023-01-08 23:23:37.118994,series_10,5.4811116581691435,0.907884316642873
2023-04-10 04:27:33.798108,series_2,8.215823985367885,0.4873938862405991
2023-02-27 10:13:59.996606,series_10,4.033981386121828,0.9749938217814222
2023-01-04 15:00:36.336872,series_10,0.957281580102175,0.9845447046258206
2023-03-15 14:30:51.287369,series_10,5.267914128707016,0.6061796619184773
2023-01-12 19:22:29.985011,series_2,5.874678795430137,0.7973732340288164
2023-02-16 18:51:46.799751,series_10,1.962995148027905,0.7593804271305153
2023-01-26 13:13:47.140704,series_2,7.922246486064766,0.9722397325077871
2023-01-26 02:17:58.865060,series_2,4.318927588172089,0.45421582360967583
2023-01-20 04:13:06.448635,series_10,7.624796333909942,0.44416756953643993
2023-03-24 01:08:54.162661,series_10,0.8557187163349922,0.9224842557739223
2023-03-11 02:12:31.537451,series_10,6.850309546614954,0.8194707582161245
2023-02-08 22:49:07.062462,series_2,3.817828432268052,0.4385099088612068
2023-01-09 00:00:00.000000,series_2,-0.15784535639550387,0.0
2023-02-27 19:00:39.021584,series_10,8.941988241438581,0.8728670285174398
2023-04-05 21:38:25.914510,series_2,5.5878661138196275,0.8738421823295504
2023-03-15 10:00:21.794377,series_2,1.2143840643966763,0.5177496902280676
2023-01-10 11:27:15.684771,series_10,9.758871559778393,0.7940709363221483
2023-02-27 07:53:29.044673,series_2,6.800036568558618,0.6533312449071909
2023-03-04 17:36:30.528371,series_2,2.110526406798124,0.6121385457711458
2023-02-18 09:16:28.194397,series_10,6.6721681455657125,0.8498834719213364
2023-01-01 04:34:24.080634,series_2,3.1079159859092407,0.9752148070147122
2023-02-22 15:55:08.323097,series_2,0.7919952713772083,0.7160960231146115
2023-03-18 02:52:55.781113,series_10,3.7666573852540317,0.640500023735121
2023-04-10 09:38:29.702190,series_2,7.8174672213492045,0.892444948631091
2023-01-29 21:17:41.947115,series_10,6.9794280864877445,0.9911287157252647
2023-04-02 03:36:20.792932,series_10,1.3343747263158212,0.5273890714226266
2023-01-23 00:27:39.564884,series_2,7.193495816916117,0.5877943366114167
2023-02-01 05:17:13.542511,series_10,8.01467132869642,0.4596930551629652
2023-03-20 14:30:39.591419,series_2,8.606441373027732,0.632087004715288
2023-01-16 09:17:48.541249,series_2,4.827641046383909,0.8273740324930439
2023-01-29 12:41:40.580389,series_10,8.155135230277539,0.826339909131147
2023-01-10 21:43:47.520898,series_2,7.214456888194114,0.8482977620822714
2023-04-09 07:53:11.034199,series_2,9.265600587018884,0.6948000810875555
2023-03-15 06:43:39.987581,series_10,6.00619684213774,0.9694187754798705
2023-02-06 22:11:35.818393,series_10,8.22496984347879,0.6910649478434194
2023-01-26 09:58:39.763809,series_10,7.16176453095559,0.8138721618141587
2023-03-09 14:07:35.921957,series_10,3.1585206080212505,0.993273621170835
2023-01-12 18:00:55.411231,series_10,6.067394291011686,0.9599290456403118
2023-03-01 02:39:34.426259,series_2,4.46293643757409,0.6796276853250581
2023-03-20 11:00:00.000000,series_10,9.583319278170173,0.0
2023-04-04 21:57:08.590330,series_2,2.8083520409198615,0.9988159240027843
2023-03-31 17:46:48.036120,series_10,0.4648692219131889,0.5186348479418155
2023-02-19 11:12:36.407317,series_10,5.401508052050596,0.5623316290095187
2023-03-27 00:46:03.730227,series_10,9.218157266699267,0.7019610727723987
2023-03-21 09:20:06.959759,series_10,2.210052997828187,0.8039350364380051
2023-01-23 15:26:50.577952,series_10,5.890748618129162,0.5904666455111544
2023-03-05 07:32:04.503390,series_2,1.468928441138212,0.9499833204711833
2023-02-10 23:36:18.961002,series_2,3.9332363736440987,0.8019148241093845
2023-01-14 12:41:28.059784,series_2,8.350148453418644,0.5310259903018085
2023-01-29 20:12:01.333608,series_2,1.3806882299892032,0.49653605604666307
2023-01-21 11:19:43.288930,series_2,1.983919650751681,0.5700875122214393
2023-01-16 22:57:01.917788,series_10,7.676294010765719,0.7566736725400831
2023-01-03 16:22:44.490834,series_2,2.497486044344017,0.7442684599548788
2023-01-26 08:45:51.333183,series_2,1.7698883959814649,0.4197198100568145
2023-02-21 19:16:45.272045,series_2,2.901329337310928,0.6253604589504066
2023-03-23 06:53:28.083584,series_2,0.4118309028120004,0.7736964137050766
2023-03-12 14:37:34.285542,series_10,3.2905019779842,0.4752129785980881
2023-04-02 12:35:02.302633,series_10,5.3223677937309155,0.6888267000319668
2023-02-21 15:20:39.983839,series_10,2.1354111495782844,0.6480110173068466
2023-04-01 11:52:00.967285,series_10,7.446514252725941,0.48094930254692214
2023-01-14 17:17:31.559001,series_2,5.988736728645159,0.7234132488586626
2023-03-03 10:34:13.856567,series_10,6.538369406143297,0.6810878660855765
2023-02-27 16:13:18.716155,series_2,5.484402027981271,0.5654354651947677
2023-03-26 02:25:19.627399,series_2,3.013152187822248,0.7879920115110708
2023-02-17 06:37:39.965286,series_2,4.226119528309828,0.8098529371998896
2023-02-05 07:34:31.067314,series_2,8.849674454484962,0.4452643600586272
2023-01-13 04:16:21.818182,series_2,5.3396779691453595,0.0
2023-01-25 01:29:56.255156,series_2,2.282927363526357,0.45971318358250746
2023-04-03 05:10:34.483143,series_2,3.101038403280171,0.5534733566310055
2023-01-22 09:14:56.057803,series_10,3.787726511128752,0.8170394770655531
2023-03-26 10:50:17.998754,series_2,7.713621597506226,0.43929513482678734
2023-02-03 16:14:40.348513,series_10,0.2366736249689272,0.9437862759961403
2023-04-01 03:06:26.821258,series_10,3.6155877145584525,0.6260650636314349
2023-02-17 02:44:39.885140,series_2,4.015128443085839,0.6271033606829867
2023-01-29 03:10:23.082743,series_2,6.88525574518394,0.8999928332286881
2023-03-30 00:16:11.566066,series_10,8.412472225106017,0.9694119668093564
2023-02-14 02:04:26.456693,series_10,8.619556409239049,0.8433124359863919
2023-02-24 12:15:37.658907,series_2,2.2633728229711614,0.4899601017373103
2023-03-13 01:12:23.704745,series_10,0.1624318886565823,0.4460993193192242
2023-03-06 14:48:18.341185,series_10,5.1887846333131025,0.8727544464932235
2023-02-24 22:14:11.936347,series_10,6.523673938609146,0.6249226455669904
2023-01-09 05:00:00.000000,series_2,4.39546195937136,0.0
2023-03-15 07:29:44.612466,series_10,6.833658812263513,0.5741504239531513
2023-02-28 00:18:57.229218,series_2,2.3209844323567386,0.5699736467573765
2023-03-08 09:46:14.793359,series_2,2.102506607264558,0.7481753340548936
2023-03-03 09:11:24.131293,series_2,5.565252562960712,0.5418983753728541
2023-01-26 02:00:17.046957,series_2,4.517339881462592,0.9201829117589373
2023-01-22 07:24:31.987307,series_2,9.863976240520406,0.5038763663376157
2023-01-07 13:38:14.362090,series_2,9.50897842649143,0.860548519429257
2023-02-07 16:44:47.365952,series_10,5.32133167337591,0.9673600311700113
2023-02-01 05:17:01.447990,series_10,4.979870833791962,0.6927667005060245
2023-01-21 03:11:40.870501,series_2,1.522827794609548,0.6108641112585
2023-01-06 13:37:13.945185,series_10,2.100211954948742,0.4068767366271242
2023-03-30 18:34:17.242498,series_2,7.1691966162012495,0.6005615744195737
2023-02-01 23:24:43.469570,series_2,4.595047051418799,0.9482238491155373
2023-01-20 09:16:12.030641,series_10,7.521620967971364,0.5111514333772702
2023-02-05 21:28:58.328128,series_10,0.22957072824322688,0.4043924812151428
2023-01-13 04:00:00.000000,series_2,8.553103459531872,0.0
2023-03-07 12:23:13.917773,series_10,3.110991831313168,0.8841017784720608
2023-03-07 09:11:32.745991,series_2,0.2980900040406753,0.8596574405675854
2023-01-03 05:02:13.023783,series_2,0.8951797164122088,0.9631448506476726
2023-03-24 00:06:01.615646,series_10,2.181704423122527,0.6476141527667559
2023-01-08 12:55:51.416502,series_2,8.267482557645838,0.5607917684258322
2023-03-02 15:27:29.725501,series_2,1.7587340096075876,0.9478423417644729
2023-01-19 17:44:37.295063,series_10,7.149478437125639,0.8853903554054017
2023-01-28 14:12:13.688792,series_2,6.432336794600114,0.6118002845227837
2023-03-20 18:31:45.678300,series_10,7.2546419367868324,0.8431214716189535
2023-04-08 04:44:37.653916,series_2,5.397103468819453,0.6405187095854399
2023-02-13 15:31:02.101191,series_2,0.5438104528846077,0.6231770358830302
2023-01-26 18:09:08.898829,series_10,0.4632953249565175,0.8607582126284591
2023-02-27 19:19:08.974696,series_2,5.425165599912299,0.8210160038834795
2023-03-21 18:52:27.961097,series_2,2.242952629791507,0.635633351834568
2023-03-30 06:42:46.252158,series_10,4.367193529757765,0.9698393754604412
2023-01-29 19:49:19.359790,series_10,8.020501374988577,0.865083931578716
