timestamp,series_id,value,noise_level
2023-01-05 21:33:49.816392,series_9,7.49335059246762,0.48171512656823173
2023-03-28 14:21:09.240527,series_9,5.442518720778649,0.6844940330436746
2023-03-12 15:39:07.601855,series_3,1.9026157596923088,0.58015945836187
2023-01-22 15:03:09.473684,series_3,2.9836810740671047,0.0
2023-01-25 00:51:40.995408,series_9,6.3344338842618555,0.7341154350020063
2023-02-25 12:39:14.834745,series_3,7.490487895240846,0.9781966007814221
2023-03-04 23:51:22.884293,series_3,2.8507013450940812,0.4806634606658222
2023-04-05 21:01:11.312706,series_3,3.804060788514927,0.4974019622353912
2023-03-04 17:10:24.230253,series_3,0.4956091309969568,0.9382844502132771
2023-03-06 10:57:01.496001,series_3,4.797035804534015,0.7158158250797486
2023-01-24 09:50:53.904607,series_9,6.46429979440236,0.620636949261547
2023-03-10 12:42:51.428571,series_9,6.827403745279172,0.0
2023-04-07 15:18:37.070482,series_9,3.4307013055844235,0.9369645807772489
2023-03-27 18:18:20.239692,series_3,3.62151460281651,0.5313328179168685
2023-01-06 14:32:11.805117,series_3,8.151945770895079,0.7432912031750551
2023-02-23 06:38:27.954568,series_9,6.340008370254244,0.5807498334564353
2023-01-21 09:23:49.885761,series_9,6.9482260497631625,0.6893136340895683
2023-01-22 20:24:56.209017,series_9,7.733851947173901,0.8712528725655311
2023-01-06 21:19:18.728699,series_9,1.1951037198652337,0.5054931826580167
2023-02-10 02:03:08.247726,series_3,5.951537898492708,0.7517393712489207
2023-04-05 04:39:20.241195,series_3,6.806114391338546,0.4393917520299171
2023-03-21 23:59:18.928830,series_9,5.0483204406610405,0.8255282293286084
2023-03-14 08:12:30.600014,series_9,0.4284895394549082,0.920141426530107
2023-02-07 14:35:54.405436,series_3,1.0500353466873669,0.4832705902045429
2023-02-28 13:02:32.641817,series_9,6.398061267912309,0.8328779943129105
2023-01-07 14:07:17.966199,series_3,7.714579710207088,0.811226580398108
2023-02-24 02:47:38.977544,series_9,0.9075724834096521,0.8190958806917736
2023-04-04 00:39:45.495833,series_3,1.0419558212898317,0.6705796521312872
2023-03-31 04:54:41.479457,series_3,6.205359952416117,0.43983815854472336
2023-04-06 13:03:11.685783,series_9,1.5877645469593837,0.7599075965748165
2023-01-13 08:44:51.891251,series_9,9.306810666199931,0.698327533651877
2023-01-12 10:09:37.633590,series_3,2.7170222806017197,0.6394501676655527
2023-01-11 10:33:29.500027,series_9,0.32607209681746685,0.5415933092967867
2023-01-23 06:49:35.181808,series_9,9.96028608981969,0.8714740785863213
2023-02-02 20:06:27.521694,series_9,8.314299280123622,0.9025250331083341
2023-03-08 03:54:40.621755,series_3,1.1575520671376782,0.6314747872175532
2023-01-09 17:26:55.766260,series_9,4.322080288068752,0.972924230739964
2023-02-16 18:45:53.446487,series_3,2.909758774288773,0.4527662805309328
2023-01-18 22:33:42.959389,series_3,1.4877548396983364,0.8568192558276434
2023-02-20 01:09:21.507038,series_3,9.927805407471833,0.4929957335871215
2023-03-19 00:45:00.476286,series_3,5.561411034476661,0.6837326838758604
2023-01-26 18:07:08.403638,series_9,4.098790690949268,0.7731368196873343
2023-02-14 12:33:38.870194,series_3,8.036841855340466,0.8090452405369304
2023-01-15 09:50:22.815499,series_9,2.644396028248143,0.4084166226206924
2023-03-21 03:52:37.178185,series_3,1.7028521457520795,0.671828893073432
2023-02-20 16:29:29.960463,series_3,4.3708244242938035,0.9040794597502864
2023-01-26 22:56:20.055856,series_3,0.6975193747160946,0.7089931602680386
2023-01-26 06:15:48.177188,series_9,1.1142471922840724,0.46829390059025083
2023-01-22 05:40:44.821470,series_9,0.08510843820710101,0.8294327412223736
2023-01-13 03:22:24.287379,series_3,4.25587250907323,0.6063039766257976
2023-01-19 17:27:04.917232,series_9,7.058362528062704,0.41739515561235446
2023-01-10 23:44:24.487496,series_9,3.051837322101126,0.7695145574295796
2023-04-05 17:56:47.411972,series_3,0.6467977456302432,0.9353625031190709
2023-03-20 17:45:59.337755,series_9,4.0677619141352706,0.5267395876380083
2023-02-01 16:17:56.406603,series_9,6.44671159184457,0.5051582468862558
2023-01-05 02:54:56.567015,series_9,2.6488537505870435,0.9266120970880417
2023-01-27 19:18:31.085496,series_9,6.623048159086804,0.9459380717428655
2023-03-31 08:52:59.554039,series_9,6.5578559315515434,0.477656626448241
2023-03-08 04:25:42.857143,series_9,6.269471627668575,0.0
2023-02-27 06:00:04.436510,series_3,9.70966381571168,0.98123320706539
2023-02-17 00:48:11.540943,series_3,9.814812966693763,0.5853229310951695
2023-02-11 02:50:58.893212,series_3,5.836418070409955,0.6105297648703916
2023-01-29 16:05:12.010813,series_9,8.157984441261904,0.74546515084628
2023-01-09 04:39:10.607844,series_3,3.3781457194684594,0.9387913943611874
2023-01-20 08:41:03.157895,series_3,5.0936038016775225,0.0
2023-01-05 14:38:09.751937,series_3,2.815763273431168,0.7151591800270439
2023-01-21 23:00:00.000000,series_3,4.781370640691254,0.0
2023-01-02 18:17:44.582417,series_3,6.0224418814368565,0.4286056071671668
2023-03-18 17:57:37.326821,series_3,3.033319760237122,0.9558499125253437
2023-03-02 18:08:07.180507,series_3,3.0531125117000215,0.7037029070405354
2023-01-18 04:44:12.631579,series_3,3.202527774310909,0.0
2023-01-09 08:36:28.978211,series_9,0.47719287800972454,0.4285520831391267
2023-01-31 13:20:59.318107,series_9,9.356264186965504,0.5587746307691339
2023-01-19 23:50:31.578947,series_3,7.784444566054018,0.0
2023-03-08 05:41:09.152733,series_3,0.378225594899827,0.9602342804838132
2023-03-12 00:00:00.000000,series_9,7.907994978694063,0.0
2023-02-04 05:13:47.048572,series_9,6.181156637330963,0.6631146634000391
2023-02-26 08:32:00.799466,series_9,8.543825612565103,0.5719578327429882
2023-04-06 10:54:41.512937,series_9,1.0576346941099657,0.5277568505057609
2023-02-18 08:11:10.516982,series_9,7.868180730298446,0.630177251713912
2023-03-21 15:02:51.607511,series_3,6.81474479210311,0.4734377802730592
2023-02-24 13:46:44.212620,series_9,6.0741107341205405,0.4607250172029457
2023-01-20 20:00:00.000000,series_3,10.416789992489992,0.0
2023-01-03 16:05:07.770444,series_9,9.602725205969447,0.6473636011531682
2023-03-14 13:48:31.674286,series_3,1.7103693258712593,0.8978895479367582
2023-01-07 23:03:09.910033,series_3,2.2546271371033386,0.48517044621474986
2023-02-08 04:27:06.344951,series_3,2.999935194139961,0.6370588327336841
2023-03-12 08:00:00.000000,series_9,2.106334984611366,0.0
2023-04-01 08:26:40.311283,series_9,6.668409419268471,0.5809792846735928
2023-03-24 18:28:15.413687,series_9,0.7715010780887077,0.5093755316623114
2023-01-29 03:55:20.667532,series_9,9.399730521487168,0.9371002667995932
2023-01-22 05:58:08.821950,series_3,6.0989459667002555,0.8502741784920792
2023-03-04 04:49:42.949024,series_9,3.3365208112427736,0.8259174239010578
2023-02-22 13:33:05.539108,series_3,0.4141808785990253,0.9674990019829196
2023-04-11 02:50:43.402319,series_9,3.038896328986188,0.4884702844424777
2023-01-25 20:39:05.568189,series_3,7.58221741030365,0.6814972207608289
2023-04-09 18:07:54.732539,series_3,8.570520737174826,0.638620115218324
2023-03-14 03:23:53.023197,series_3,5.5315602861892135,0.5778974904429153
2023-03-09 05:29:37.502924,series_3,2.338423281915417,0.6080763176028045
2023-02-26 05:58:06.140858,series_9,1.5469354481773767,0.6462018119449041
2023-03-01 08:12:36.370904,series_9,7.932086375138484,0.6870324800244492
2023-01-05 16:39:47.884764,series_9,1.7711297939596338,0.5096968386192363
2023-03-11 22:16:40.892121,series_9,1.235729133882515,0.7280508867248894
2023-03-29 15:37:36.746468,series_3,4.676207961138223,0.6002966312297494
2023-02-05 14:07:13.159094,series_3,1.5374770381442682,0.849430026692308
2023-01-06 00:00:12.549891,series_9,3.2453139887642757,0.593318273966043
2023-03-06 08:00:00.000000,series_9,5.717585889919756,0.0
2023-02-24 07:36:59.056218,series_9,2.433928243495828,0.5760761728756767
2023-03-27 18:39:21.106980,series_9,7.52625844811064,0.42633277911601686
2023-01-10 05:41:04.536766,series_9,5.919482173250517,0.8192559445063123
2023-03-21 16:59:42.286675,series_3,6.8420806865132615,0.5781584663886185
2023-02-18 18:46:03.049476,series_9,3.685734059408566,0.5823165995498633
2023-04-05 04:53:36.304479,series_9,7.291015115674905,0.7240508483157635
2023-03-15 10:19:37.588129,series_9,0.11823817769406553,0.9240003161592096
2023-04-08 04:38:35.830284,series_3,7.684501251473876,0.5371923726359746
2023-02-22 14:27:09.092603,series_3,7.784577574662549,0.645006307072969
2023-02-09 17:21:55.620390,series_9,0.9324348223975765,0.45411805740438355
2023-02-18 12:07:19.814020,series_3,2.159556022799327,0.9998991287425067
2023-01-27 00:55:16.990096,series_9,9.305028949495549,0.9675336100877963
2023-01-10 23:53:05.740478,series_9,1.8626630086302554,0.7612037772451958
2023-01-20 16:46:17.774533,series_9,4.392414292870842,0.983039515647445
2023-01-22 01:35:11.615770,series_3,8.97213100748061,0.7538048143904184
2023-03-12 08:02:49.420404,series_3,1.4253187389220057,0.9435559690626039
2023-03-09 21:33:39.742147,series_9,2.4170682738860516,0.8601413091261502
2023-01-22 12:24:22.922472,series_9,5.278470151396361,0.7541024452638654
2023-03-14 08:16:13.940230,series_9,5.402913475234539,0.8960579549751849
2023-02-02 01:32:05.253899,series_3,4.004087404313599,0.45936679573657213
2023-01-27 16:56:17.815276,series_3,0.47154829717641733,0.6704163014314897
2023-01-22 13:34:42.847678,series_3,1.2924441121939856,0.9329358952710884
2023-02-05 19:28:26.045934,series_9,0.3302809692855868,0.6033723724725634
2023-03-12 08:29:01.487068,series_3,3.516428073225253,0.5696463237482793
2023-03-26 11:48:11.305100,series_9,1.5552615117259116,0.533369426747933
2023-03-22 15:36:28.058663,series_3,5.671603578457411,0.6641894608767662
2023-03-12 01:29:47.298440,series_3,3.011114001363734,0.8361593360770294
2023-03-10 16:31:12.668432,series_9,9.569079156281438,0.5078771040215712
2023-01-23 00:41:30.167031,series_3,9.290864703244278,0.8379402932792643
2023-02-11 00:01:48.271513,series_9,0.9442029634680615,0.8026792204423052
2023-03-10 18:51:25.714286,series_9,7.3095955117709535,0.0
2023-04-07 05:22:43.683032,series_3,3.846786880356138,0.6331343279540843
2023-03-31 01:44:02.993728,series_9,4.297818458803096,0.7316224417054176
2023-04-06 10:05:16.729793,series_9,7.409890971126778,0.6802848978786227
2023-02-11 17:38:09.360077,series_9,5.539953832328592,0.5811171410396984
2023-01-13 16:07:10.921801,series_3,2.906725140231888,0.4927550897591063
2023-01-30 02:15:01.517865,series_9,8.865923792608644,0.7670986202707384
2023-03-25 20:11:16.184709,series_9,6.004591244367815,0.7773022287509763
2023-01-08 22:12:06.842101,series_3,1.3240435988721133,0.7985021583868714
2023-02-19 16:55:22.765758,series_3,2.304585512007289,0.700692292789469
2023-04-05 03:37:38.026190,series_9,8.845047026638348,0.9545336056682872
2023-03-06 17:25:41.552947,series_9,7.085120111849172,0.7494127611282313
2023-03-04 04:12:04.551510,series_9,8.38048011838678,0.6713627094198729
2023-02-21 09:59:30.877140,series_9,5.519556020046807,0.524318659130756
2023-01-14 21:00:12.001189,series_9,2.1742234303616126,0.6131872724636825
2023-01-17 23:10:12.049515,series_3,5.337959424772652,0.4128536996183023
2023-01-20 14:12:37.894737,series_3,9.514216657688499,0.0
2023-03-08 16:08:34.285714,series_9,7.231361707703688,0.0
2023-03-12 00:40:43.957053,series_9,5.92806266496562,0.9930087273082004
2023-03-12 14:43:14.236665,series_3,4.831283432803359,0.4467360097822563
2023-04-08 08:26:07.767700,series_3,4.566231054497997,0.7254772267746072
2023-02-13 21:06:51.420614,series_3,7.26218856248653,0.579222496388218
2023-01-10 03:30:50.294870,series_9,5.667939773621114,0.7837541727751642
2023-01-06 07:46:14.788890,series_9,4.829735432815758,0.6323238927705435
2023-03-11 11:07:37.498698,series_3,2.674491846947139,0.5912536945187667
2023-01-13 05:52:24.013851,series_3,7.169321965743064,0.6993181026239276
2023-03-18 15:57:36.586687,series_9,3.3082057433670355,0.6496573614821477
2023-01-24 17:31:08.595938,series_3,0.958868094136639,0.8038984549833232
2023-03-20 18:34:49.683724,series_3,6.210143285267861,0.5992351941571319
2023-02-16 17:06:54.374711,series_3,2.6642256799220734,0.6458514851312003
2023-03-12 07:42:51.428571,series_9,9.401159775614747,0.0
2023-01-26 14:05:34.680926,series_3,2.5901931071785955,0.7548296956614682
2023-03-22 00:10:53.833837,series_3,7.987947475004642,0.5361105882366127
2023-02-19 15:17:36.392435,series_9,5.831522544186783,0.8790359778399666
2023-03-16 21:26:34.990795,series_9,3.422893375723474,0.44480590247032803
2023-01-15 04:01:28.225359,series_3,8.02261997086916,0.9886207020399358
2023-03-12 13:03:25.725955,series_3,5.170848225719556,0.5587672146119398
2023-03-26 19:50:49.054346,series_9,4.662959605328298,0.688811844438459
2023-02-06 05:55:46.273067,series_9,8.20130823565431,0.4712937188679869
2023-04-08 04:38:40.953781,series_3,2.5574168732593936,0.7771257918285613
2023-04-01 19:05:39.643565,series_9,2.414970506548768,0.8303150775158534
2023-02-07 10:58:23.260757,series_9,3.829790757301451,0.5322058541742243
2023-01-18 19:38:43.288674,series_3,3.6823122165333544,0.8259566044789455
2023-02-04 23:04:21.349346,series_9,2.393350889722574,0.41638240185623104
2023-03-13 23:39:45.012210,series_3,5.0366078861639,0.7983357869179166
2023-02-15 11:54:07.518396,series_9,6.707016977572539,0.4958692639618961
2023-01-25 18:57:57.110963,series_9,4.62414940082752,0.9497845687526797
2023-02-15 08:18:05.434517,series_9,4.017082128128189,0.7624592746349927
2023-03-07 07:44:38.147603,series_3,7.940244584006527,0.47930936354556514
2023-01-25 20:37:34.482745,series_9,6.542202599768676,0.4025475271332265
2023-02-22 01:29:52.573440,series_9,6.519619952294937,0.6974292731676273
2023-03-07 13:49:29.227966,series_3,9.30196581740142,0.824990656816674
2023-01-20 18:15:47.368421,series_3,5.144099008354823,0.0
2023-03-21 04:22:03.127912,series_3,4.758228161329044,0.8637873748649387
2023-01-05 19:46:56.935279,series_9,1.9500942970240753,0.8996313944052129
2023-04-02 17:02:05.694305,series_3,1.0704927574189937,0.6413262121243587
2023-02-20 20:06:53.859472,series_3,3.1558707118225326,0.8551972901369718
2023-02-19 04:01:04.292489,series_9,3.4222283838256127,0.9034934047969114
2023-01-12 04:21:43.658047,series_3,3.539278036293494,0.6290116802014689
2023-01-28 00:15:12.082293,series_3,8.204587535802297,0.9630659474041057
2023-03-26 13:56:33.830444,series_3,0.5662973177714925,0.6061157010571218
2023-01-23 05:54:06.077719,series_9,0.29631946443324897,0.4835427754924583
2023-03-21 12:37:47.489990,series_3,1.6560472303502605,0.8790593997246074
2023-03-16 22:55:20.041738,series_3,4.476189895885013,0.6315080822368855
2023-04-02 08:34:40.677663,series_9,0.8949453680635111,0.6196760687605607
2023-02-25 05:56:46.579671,series_3,6.199072652273002,0.4622534575453319
2023-03-31 10:07:03.411750,series_3,6.238707920992377,0.96613502467522
2023-02-26 12:19:58.582796,series_9,3.8646099249592414,0.8544318784148475
2023-03-15 14:34:27.983496,series_9,3.896202275380002,0.7518316555563626
2023-01-04 19:21:33.613007,series_3,6.676417526177402,0.84063083013236
2023-01-24 03:06:01.836683,series_3,6.423192917513458,0.88479559115
2023-01-18 14:25:48.473840,series_9,3.7088171264778644,0.44160353256951757
2023-03-02 10:14:12.607762,series_9,9.956752222179441,0.6859329522195206
2023-03-04 11:05:21.501210,series_3,8.81646392096657,0.7342276127736072
2023-02-22 08:48:11.843789,series_9,0.43848426558385833,0.6472196780781153
2023-01-02 08:28:41.416515,series_3,0.9840817147589498,0.45576342543886844
2023-04-09 12:18:27.958211,series_3,6.9660700331624295,0.9903091491461172
2023-03-26 23:50:39.314468,series_9,1.1146124339423469,0.8125997246438177
2023-01-01 15:31:42.869304,series_9,5.432547371742413,0.5666499814729704
2023-02-25 13:43:56.764420,series_3,9.15644965884417,0.4473810435744608
2023-04-04 19:33:12.804575,series_3,1.4067481624780254,0.9129630636426205
2023-01-09 06:49:00.889163,series_3,5.3472950982809495,0.9655269270165977
2023-02-17 00:41:21.700789,series_9,2.6832882706637715,0.7628057544039185
2023-01-19 10:21:40.799117,series_3,1.2607762640417064,0.8570185143534312
2023-01-21 08:22:18.221506,series_3,1.569216362567859,0.869519645152657
2023-03-24 09:05:28.627754,series_9,3.7080355872349937,0.5511402020863382
2023-01-02 17:49:30.724246,series_3,1.7147405967385831,0.5947280769741302
2023-03-13 10:03:34.532989,series_9,9.920232655377623,0.509807109805995
2023-02-15 02:35:43.989913,series_3,9.508037345840355,0.7262974808498526
2023-01-26 00:20:39.723332,series_9,1.862278757983673,0.94583064844013
2023-03-16 01:51:45.411442,series_3,6.5279973812970615,0.9180256951008502
2023-01-22 21:45:27.583411,series_9,7.371236657876082,0.6559025583311642
2023-03-30 13:31:05.791354,series_9,9.133680901507152,0.7209832067578252
2023-02-27 16:02:00.336003,series_9,5.052960627290829,0.41544555625996277
2023-01-08 18:31:11.185061,series_3,4.747073416036601,0.5853084587386845
2023-01-26 11:13:16.196820,series_3,5.755711105925249,0.8903423421548966
2023-03-01 12:16:25.130592,series_3,7.122313664029415,0.5956863035174791
2023-02-14 17:04:37.154468,series_3,3.4826289391813727,0.40114088508419965
2023-01-02 23:28:57.098937,series_9,4.680698517039418,0.8129975225274871
2023-01-20 23:03:09.473684,series_3,5.452451338310124,0.0
2023-04-10 12:11:16.657830,series_3,0.5037245335851726,0.4810040898377483
2023-01-21 03:50:31.578947,series_3,5.027895861069022,0.0
2023-01-09 12:26:27.672658,series_9,5.946763460938342,0.5288532599719205
2023-02-27 18:41:26.434567,series_9,9.421637159999584,0.6130615189993555
2023-03-05 23:52:52.491432,series_9,1.670082618915022,0.6585015189097898
2023-01-21 15:25:21.751297,series_3,7.6978287343151175,0.6642310116406189
2023-02-09 15:23:31.731909,series_3,3.681125945204964,0.8622852414932378
2023-02-23 02:59:10.057225,series_3,4.91403415371595,0.9809619098010133
2023-01-28 04:47:44.127976,series_9,4.624380743319238,0.8792700480314339
2023-02-09 18:20:31.088952,series_3,2.295381114476988,0.9465522535062694
2023-03-25 13:41:35.419521,series_9,2.6847792327023665,0.4469592187600917
2023-03-25 08:30:10.965742,series_3,1.8913587697051226,0.8533751656918362
2023-03-26 03:51:41.232822,series_9,0.5376562580523403,0.5262458407032329
2023-03-18 07:08:40.672354,series_9,7.711885156433093,0.9701568196981627
2023-02-17 01:42:00.422411,series_3,2.3027294719201405,0.47933483714160374
2023-01-07 10:40:54.942392,series_9,7.731753337965116,0.7960974823272242
2023-03-11 15:34:23.673301,series_3,6.028877204726847,0.9030214544292584
2023-01-19 19:56:03.056932,series_9,8.118357443765818,0.5740875760748798
2023-02-02 16:52:38.038878,series_9,1.4687464592030064,0.9935665112970365
2023-01-28 11:15:40.528649,series_3,0.4570301168349056,0.5011836217707628
2023-02-05 11:24:09.576963,series_9,2.42182031028219,0.9144496296092206
2023-03-17 09:45:50.369365,series_9,0.7493997212840731,0.5193640198087913
2023-03-31 07:18:05.317495,series_3,9.579554179447829,0.45172871251876623
2023-03-09 09:04:05.387006,series_3,7.373694302580111,0.5940287476279333
2023-03-07 12:24:36.044335,series_9,5.827998648074648,0.7998344220371559
2023-03-10 01:30:06.664700,series_9,2.822812870083027,0.5511511301563954
2023-01-28 10:41:45.480115,series_9,3.035704713380211,0.7199298657420143
2023-01-06 01:32:32.740797,series_3,7.2181863976843275,0.9339081194572394
2023-03-08 05:13:03.047377,series_9,5.474101842287515,0.5932306431272761
2023-01-29 15:07:31.018523,series_3,1.7540979937882129,0.6485662950588321
2023-01-21 12:06:32.471570,series_9,9.228444964788467,0.9843898341769869
2023-01-09 22:56:57.539465,series_3,2.7509129672197696,0.8647231170938001
2023-03-03 09:38:58.432539,series_3,1.1151810328353828,0.9596331852587255
2023-03-04 18:41:17.820358,series_9,1.6855249569095998,0.600644716554473
2023-01-13 02:57:36.788885,series_3,7.969018978768538,0.640730975909458
2023-02-13 09:52:21.859863,series_9,4.132768588132027,0.6011775206583106
2023-01-08 15:57:04.988901,series_9,3.137419721909185,0.6493700249481952
2023-01-22 09:52:27.672487,series_3,6.72699413152179,0.7358099515795165
2023-03-23 01:41:01.830795,series_9,3.371332009477077,0.9381901049037659
2023-03-01 08:14:05.193005,series_3,8.101794986055225,0.9270706754507936
2023-03-31 06:36:05.326766,series_3,9.589976360857962,0.6904976827822756
2023-01-14 04:13:12.804995,series_9,7.591702883211543,0.8849150321468033
2023-01-15 04:09:37.514067,series_3,4.919184601104901,0.4127984196436537
2023-02-02 14:57:35.104470,series_3,1.6654179660303747,0.7613264645106954
2023-02-17 05:38:50.242238,series_9,7.618012750297112,0.9458689643792576
2023-03-24 18:48:19.562883,series_9,8.782943390845455,0.5816595527934119
2023-01-04 04:30:46.877161,series_9,4.886243163525423,0.8034230854066091
2023-02-14 08:31:27.565649,series_9,2.1342987757910272,0.9461810890032006
2023-03-26 17:23:27.047024,series_3,6.256970584082126,0.8397557512229192
2023-01-31 18:08:59.948375,series_3,3.634654597274962,0.713273034260363
2023-03-21 10:42:09.384176,series_9,8.131154833190687,0.6379925072451254
2023-01-13 12:22:08.415119,series_9,3.671011172404307,0.8418396259463838
2023-03-20 10:45:34.247534,series_9,5.266927153045789,0.9520603195702796
2023-01-18 21:10:23.855960,series_3,9.656183973391167,0.4054788265201637
2023-04-10 11:09:08.730256,series_3,9.434622790806168,0.6447017891773099
2023-03-08 17:54:33.846449,series_9,5.834687727492071,0.5019332271515661
2023-01-07 03:38:06.824887,series_3,0.45272588440984474,0.8054050103624539
2023-02-09 05:27:47.931191,series_3,4.5220476708519755,0.504938025644723
2023-03-07 07:41:11.711825,series_9,5.923872714171945,0.7093785273565565
2023-02-11 21:55:31.863732,series_9,6.099168670874148,0.8291841208496042
2023-03-27 10:36:51.008985,series_9,6.0511679722190035,0.7942979582860996
2023-01-24 08:01:19.643391,series_3,3.5671932027028452,0.8338470886832265
2023-03-02 04:11:31.682358,series_3,7.238639685305914,0.8123352251233118
2023-03-06 03:00:00.000000,series_9,2.0381078142838756,0.0
2023-02-12 21:29:23.092096,series_9,5.233826600880648,0.7248247834889501
2023-02-06 02:11:33.417687,series_3,0.0048241037494545225,0.7580613084907315
2023-03-30 21:35:29.364134,series_3,2.1629177673005575,0.6626377887562886
2023-02-09 23:40:53.594827,series_9,1.4044789240546884,0.4616926288671658
2023-03-25 12:27:59.737743,series_9,4.333987723255449,0.8642679238709728
2023-03-06 21:08:34.285714,series_9,9.713560642202037,0.0
2023-02-01 23:52:55.893345,series_9,3.701492347731452,0.9973187996826325
2023-02-23 23:16:34.464848,series_3,3.7340440486988857,0.7762257893099576
2023-03-14 06:20:00.491185,series_9,9.073816698869573,0.480137520373755
2023-01-23 10:12:37.894737,series_3,0.4357117864877764,0.0
2023-03-01 02:59:08.581317,series_3,7.8034395244095025,0.8484489431375362
2023-04-10 09:50:03.885477,series_3,7.296125585508721,0.5303779272592255
2023-01-09 06:29:46.822179,series_9,0.46981389009384533,0.9374124494948035
2023-03-02 00:47:07.967413,series_3,1.468745197147625,0.7395555458649337
2023-01-13 08:43:50.994301,series_3,2.9306175008125,0.7104402739544086
2023-02-02 08:44:24.628470,series_3,5.091916451881615,0.6101189204914103
2023-04-05 21:52:39.087428,series_9,3.590734435022985,0.7561435859353947
2023-01-31 07:57:52.373135,series_3,1.3046757126661135,0.9057123843999115
2023-01-10 12:33:36.948657,series_9,2.9607635009937483,0.654179186875242
2023-03-31 09:59:30.208256,series_3,6.241412049093929,0.493228552838548
2023-01-06 14:18:04.454426,series_9,7.8903362892710724,0.45867978235718404
2023-01-11 17:48:31.752666,series_9,1.3573670723036058,0.6001899582244141
2023-01-13 07:21:03.431209,series_3,9.404749164719206,0.4686852430892631
2023-03-07 20:13:31.835739,series_9,8.107233302358447,0.7499097041648378
2023-01-12 14:50:10.771766,series_3,0.15736743801993636,0.4540071214844292
2023-03-07 15:34:17.142857,series_9,8.549190065340746,0.0
2023-02-26 03:45:10.272342,series_9,8.793860442591965,0.9992644164863403
2023-03-23 14:35:21.450721,series_3,4.6692246945539555,0.9040364783500403
2023-02-22 07:01:43.227211,series_3,6.1875155418290735,0.6281655434408554
2023-03-08 18:14:44.370543,series_9,7.60077806247613,0.423313438653124
2023-01-19 14:15:47.368421,series_3,6.988376627783859,0.0
2023-04-04 02:11:27.301110,series_9,5.779426178151309,0.8794731620260517
2023-03-13 14:03:28.240092,series_3,3.554255324224612,0.7821932622146394
2023-04-10 16:40:15.659250,series_3,4.18563410708018,0.6520770026633343
2023-01-03 01:39:52.555613,series_9,1.1729335387471684,0.9478566428946039
2023-03-12 21:52:36.740631,series_3,0.20920618086868847,0.5565805626855137
2023-04-08 08:32:55.894512,series_3,7.97835783884023,0.7239997398651328
2023-02-18 09:40:03.059061,series_3,0.17607800254711536,0.6136040369262387
2023-02-03 23:46:58.804573,series_9,8.674252811326115,0.6161676682490632
2023-03-06 12:41:42.568742,series_9,8.654876071999674,0.8791554119020155
2023-02-23 16:08:18.382293,series_3,0.004342375739947446,0.6433895630639571
2023-01-22 19:24:53.933363,series_9,7.866283936049195,0.5011249175238929
2023-03-23 12:03:44.151912,series_9,3.3738189435093533,0.8255279491682476
2023-04-07 12:29:25.363325,series_3,3.7128481465579357,0.9721023542001936
2023-02-16 20:54:18.353796,series_3,2.1663639629650664,0.6778135542758981
2023-02-02 07:10:24.053932,series_3,2.3259136339935225,0.8345729307197483
2023-03-01 11:03:56.364253,series_9,4.809220051029039,0.6419576822330345
2023-03-23 09:45:24.776476,series_9,5.923805402859005,0.5823772404301809
2023-03-27 13:37:06.921044,series_9,9.08241980895906,0.726196059403149
2023-01-18 17:09:53.968666,series_3,4.71422243873438,0.5564943185080029
2023-03-12 18:43:55.880309,series_3,6.675589478155751,0.7050558804319798
2023-01-14 13:16:19.246199,series_3,2.841078346481102,0.8670491971220159
2023-01-17 23:56:50.526316,series_3,2.770376458664255,0.0
2023-03-12 06:53:02.814550,series_9,7.803492187844359,0.470173315811258
2023-04-10 19:04:02.121593,series_3,4.047051602494082,0.455418279850699
2023-01-30 06:43:49.638326,series_3,6.137435856249166,0.823072815769087
2023-01-03 08:55:27.424592,series_9,9.248013725059813,0.9528061550632342
2023-01-03 03:24:58.240156,series_3,6.930302794681937,0.9702176937994877
2023-01-25 16:20:35.132201,series_3,0.045687373897228545,0.9526694142556328
2023-03-14 08:43:15.756005,series_9,7.058024321443873,0.9095660427591639
2023-02-17 21:47:55.654613,series_9,0.17403711827597257,0.9225806666583088
2023-02-15 21:42:16.018612,series_9,8.05159830207227,0.8467268351054971
2023-01-15 10:33:46.797326,series_3,3.9999098219285525,0.41258719269018024
2023-01-21 19:53:41.052632,series_3,4.982661571015587,0.0
2023-03-08 03:51:25.714286,series_9,7.976879316086743,0.0
2023-01-28 12:24:00.558956,series_9,0.4268885312111581,0.8709578906068096
2023-02-15 06:05:37.871676,series_9,6.084223679923544,0.41870623382221483
2023-01-05 13:32:45.883249,series_9,3.888480062270876,0.8991036310334352
2023-03-02 16:04:14.386500,series_9,2.9523533159437374,0.5332354465995238
2023-01-23 17:14:17.169839,series_9,3.0231151092270068,0.5045668332176658
2023-02-10 13:38:25.596975,series_9,1.4567240515898927,0.9654530981152254
2023-04-10 16:19:55.514237,series_3,3.289365532163563,0.5965882223890464
2023-01-03 09:06:13.697659,series_3,4.383123638605672,0.5178985868967074
2023-02-25 16:48:04.561952,series_3,7.844920341342104,0.6166518505486144
2023-04-09 11:43:53.795987,series_9,5.106618043993412,0.5078739159687055
2023-03-09 15:01:03.649347,series_3,6.615106867949637,0.5412177033106276
2023-02-19 10:45:10.201163,series_9,0.5187621398136466,0.4604506751128796
